name	x	y	z	size
LOFC1	-0.0187590550919613	0.0940960330872147	0.032055905227358	n/a
LOFC2	-0.0233902590156163	0.0903468935258359	0.0338162494931634	n/a
LOFC3	-0.028204142880379	0.0864408912990474	0.0358413266307639	n/a
LOFC4	-0.0333207500783772	0.0823492162823519	0.0381639926597106	n/a
LOFC5	-0.0374137541255148	0.0781990152775647	0.0410105943473317	n/a
LOFC6	-0.0416495080619837	0.0739432508264748	0.0451991799533382	n/a
LOFC7	-0.0457493913430521	0.0696843304701032	0.050432598993216	n/a
LOFC8	-0.0493291877502942	0.0662356352375359	0.055602241491387	n/a
LOFC9	-0.0540459441795334	0.0628804013312339	0.0596610092920827	n/a
LPCN1	-0.0072148834355527	-0.0107512189168552	0.0486374854452071	n/a
LPCN2	-0.0128398654713395	-0.0144445488000184	0.0492075492613758	n/a
LPCN3	-0.0188637531389107	-0.0177311350819377	0.0498818787665895	n/a
LPCN4	-0.0251806868442108	-0.0217643904872357	0.050707842904594	n/a
LPCN5	-0.030716515180876	-0.0253866727692742	0.0514584155739935	n/a
LPCN6	-0.0370186503054589	-0.0292806019189411	0.0525884662937208	n/a
LPCN7	-0.0431681986032339	-0.032789859958355	0.0532240929119383	n/a
LSMA1	-0.0316254346312441	0.0410576684225857	0.0272369809819976	n/a
LSMA2	-0.0307840104710513	0.0420349343955495	0.030335061382704	n/a
LSMA3	-0.0294565536542179	0.0429313560154991	0.0336422274747489	n/a
LSMA4	-0.0282410038264485	0.0430336646272967	0.0369409372502839	n/a
LSMA5	-0.0271296753049791	0.0435475947258804	0.0401623019851682	n/a
LSMA6	-0.0261102384838905	0.0444259853075429	0.0431992853188093	n/a
LSMA7	-0.0249758859355521	0.0450232347217352	0.0468490533053123	n/a
LSMA8	-0.0240137695990509	0.0456368068007799	0.0501899449025585	n/a
LSMA9	-0.016154108675164	0.0497917849149818	0.0770740426805129	n/a
LSMA10	-0.0156147104480771	0.0504347780216748	0.0806181028313168	n/a
LSMA11	-0.0140791013788131	0.0509280271229096	0.0838471028333332	n/a
LSMA12	-0.013360945484147	0.051189831245056	0.0860828723912243	n/a
LSMA13	-0.0124111880927508	0.051884092765438	0.0901640826435393	n/a
LSMA14	-0.0112673150979479	0.0522593737033182	0.0945025625847215	n/a
LSMA15	-0.0102105863247966	0.0530693314479164	0.097847006850723	n/a
LSMA16	-0.0093643698361641	0.0534760315419992	0.1014016308452867	n/a
LPM1	-0.0246546698007493	0.0307723753591105	0.067605541500033	n/a
LPM2	-0.0262826181787898	0.0317160164916122	0.0706806113545634	n/a
LPM3	-0.0281674894179808	0.0323620868932831	0.0727777790527708	n/a
LPM5	-0.0320964241779278	0.0340008949413556	0.0784849646373255	n/a
LPM6	-0.0336055685266881	0.0346323486508788	0.0808893407045946	n/a
LPM7	-0.035539161212324	0.0355035645536402	0.0838899842595116	n/a
LPM8	-0.0375242191855257	0.0362152186703327	0.086518157205359	n/a
LPM9	-0.0395948403121972	0.0372584034056733	0.0896238381929027	n/a
LPM10	-0.0416093848157129	0.0381639140029749	0.0922931736102833	n/a
RAHP1	0.0205042428586731	0.0246155494266267	0.0148738854832337	n/a
RAHP2	0.0245367551615447	0.0256410506208959	0.0139943987403011	n/a
RAHP3	0.0297198593703338	0.0268099456726468	0.0128180567574649	n/a
RAHP4	0.0346316125504677	0.0286295548497479	0.0115466951178052	n/a
RAHP5	0.0400836055143846	0.0291443699081477	0.0100155822348394	n/a
RAHP6	0.0450971701664008	0.0299236746117067	0.0089401437170992	n/a
RAHP7	0.0504363356709414	0.0314112564909302	0.0075824951151852	n/a
RAHP8	0.0555501344251589	0.0328746769377452	0.0065000342757217	n/a
RPHP1	0.0190283310005156	0.0070064925463083	0.0218526287818827	n/a
RPHP2	0.0255065849950799	0.0074309693762017	0.0226506667670892	n/a
RPHP3	0.0328213197379753	0.007190509807555	0.0233979627200413	n/a
RPHP4	0.0396352964279137	0.0075178263056785	0.024047733835033	n/a
RPHP5	0.0471386391793657	0.007226253683339	0.0246423864833076	n/a
RPHP6	0.0543515445534613	0.007665212811067	0.024501521965948	n/a
RPHP8	0.0678027623429266	0.0071304150167094	0.0260472023697145	n/a
